Date,Time,Temp1,Temp2,Temp3
2021/6/4, 13:52:50, 33.8125, 33.9375, 33.8750
2021/6/4, 13:52:55, 33.8750, 33.9375, 33.8750
2021/6/4, 13:53:0, 33.8750, 33.9375, 33.8750
2021/6/4, 13:53:5, 33.8750, 34.0000, 33.8750
2021/6/4, 13:53:10, 33.9375, 34.0000, 33.8750
2021/6/4, 13:53:15, 33.9375, 34.0000, 33.8750
2021/6/4, 13:53:20, 33.9375, 34.0625, 33.9375
2021/6/4, 13:53:25, 33.9375, 34.0625, 33.9375
2021/6/4, 13:53:30, 33.9375, 34.1250, 33.9375
2021/6/4, 13:53:35, 34.0000, 34.1250, 33.9375
2021/6/4, 13:53:40, 34.0000, 34.0625, 34.0000
2021/6/4, 13:53:45, 34.0625, 34.0625, 34.0000
2021/6/4, 13:53:50, 34.0000, 34.1875, 34.0000
2021/6/4, 13:53:55, 34.0625, 34.1875, 34.0625
2021/6/4, 13:54:0, 34.0625, 34.1875, 34.0625
2021/6/4, 13:54:5, 34.1250, 34.1875, 34.1250
2021/6/4, 13:54:10, 34.1250, 34.2500, 34.1250
2021/6/4, 13:54:15, 34.1250, 34.2500, 34.1250
2021/6/4, 13:54:20, 34.1250, 34.2500, 34.1875
2021/6/4, 13:54:25, 34.1875, 34.2500, 34.1875
2021/6/4, 13:54:30, 34.1875, 34.3125, 34.1875
2021/6/4, 13:54:35, 34.1875, 34.3125, 34.2500
2021/6/4, 13:54:40, 34.1875, 34.3125, 34.1875
2021/6/4, 13:54:45, 34.2500, 34.3125, 34.2500
2021/6/4, 13:54:50, 34.2500, 34.3125, 34.2500
2021/6/4, 13:54:55, 34.2500, 34.3750, 34.3125
2021/6/4, 13:55:0, 34.2500, 34.3750, 34.2500
2021/6/4, 13:55:5, 34.2500, 34.4375, 34.3125
2021/6/4, 13:55:10, 34.2500, 34.3750, 34.3125
2021/6/4, 13:55:15, 34.3125, 34.4375, 34.3125
2021/6/4, 13:55:20, 34.3750, 34.4375, 34.3750
2021/6/4, 13:55:25, 34.3125, 34.5000, 34.3750
2021/6/4, 13:55:30, 34.3750, 34.5000, 34.4375
2021/6/4, 13:55:35, 34.3750, 34.5000, 34.3750
2021/6/4, 13:55:40, 34.3750, 34.5000, 34.4375
2021/6/4, 13:55:45, 34.4375, 34.5625, 34.4375
2021/6/4, 13:55:50, 34.4375, 34.5625, 34.5000
2021/6/4, 13:55:55, 34.4375, 34.5625, 34.4375
2021/6/4, 13:56:0, 34.5000, 34.5625, 34.5000
2021/6/4, 13:56:5, 34.5000, 34.6250, 34.5000
2021/6/4, 13:56:10, 34.5000, 34.6250, 34.5000
2021/6/4, 13:56:15, 34.5625, 34.6250, 34.5000
2021/6/4, 13:56:20, 34.5625, 34.6250, 34.5625
2021/6/4, 13:56:25, 34.5625, 34.6875, 34.5625
2021/6/4, 13:56:30, 34.5625, 34.7500, 34.5625
2021/6/4, 13:56:35, 34.5625, 34.6875, 34.5625
2021/6/4, 13:56:40, 34.6250, 34.6875, 34.6875
2021/6/4, 13:56:45, 34.5625, 34.7500, 34.6250
2021/6/4, 13:56:50, 34.6250, 34.7500, 34.6875
2021/6/4, 13:56:55, 34.6250, 34.8125, 34.6875
2021/6/4, 13:57:0, 34.6250, 34.8125, 34.6875
2021/6/4, 13:57:5, 34.6875, 34.8125, 34.7500
2021/6/4, 13:57:10, 34.6250, 34.8125, 34.7500
2021/6/4, 13:57:15, 34.6875, 34.8125, 34.6875
2021/6/4, 13:57:20, 34.6875, 34.8750, 34.7500
2021/6/4, 13:57:25, 34.6875, 34.8750, 34.7500
2021/6/4, 13:57:30, 34.7500, 34.8750, 34.7500
2021/6/4, 13:57:35, 34.7500, 34.8750, 34.7500
